1855;;20260911;;-weGZxLi3wQ;;Free Legal Aid & Legal Awareness | Nirupama Das Bhowmik | Adda | Gitanjali Radio
3500;;20260825;;WhqMh6exyN8;;Civil Law Explained | Land, Property & Legal Rights | Adv. Kanchan Kumar Sengupta | Adda
4143;;20260825;;8o7VvRtT-UY;;The Meaning of Freedom in Today's India | Bikash Roy | TalkTales | Independence Day Specia
3018;;20260825;;H7wEoIInBKc;;Adda | Ft Shri Krishnakanta Saha | MLA , Sainthia Assembly Constituency
2669;;20260825;;pEKN-SwhdaQ;;Women's Rights, Divorce & Domestic Violence Laws Explained | Adv. Sanjita Paul | TalkTales
2770;;20260725;;N6HIDZpMUDQ;;The Art of Teaching & Creativity | Pintu Karmakar | TalkTales | Gitanjali Radio
2569;;20260725;;6R8JR_NdwUo;;From Robi to Bhanu | The Story Behind Bhanusingher Padabali | Amit Majumdar | TalkTales
3935;;20260725;;G0lzjRGgRhY;;Lung Health, TB Treatment & Snoring | Pulmonologist Dr. Soumitra Mondal | Bhalo Achi Bhalo
3187;;20260725;;U-k0YPJ96Is;;The Untold Story of Vedavyasa | Mahabharata, Vedas | Ft. Shyamaprasad Mukherjee | TalkTale
2465;;20260725;;cbL2zaT2BTc;;The Changing Face of Education | Ft. Joy Mitra | TalkTales
2610;;20260625;;D8BKNNQPBbk;;Understanding Plastic Surgery Beyond Cosmetics | Ft. Dr. Monoranjan Sow | Bhalo Achi Bhalo
4177;;20260625;;qtP_m4P-Y3Y;;District Library: More Than Just Books | Ft. Sudip Kumar Mondal | TalkTales
2678;;20260625;;DLOdhmyeC64;;Child Health & Pediatric Surgery Explained | Ft. Dr. Partha Chakraborty | Bhalo Achi Bhalo
3117;;20260625;;hN8Ln8BzYis;;Horbola | Ft. Dulal Das | TalkTales
2982;;20260525;;Kd0mcMFEpZo;;Nazrul Jayanti Special | Tagore & Nazrul Discourse | Ft. Tapan Goswami | TalkTales
4756;;20260525;;a3fyY1yJcYA;;Education, Industry & Sustainable Future | Ft. Indranil Mukherjee | TalkTales
1965;;20260525;;N-XzyG51uJQ;;Cyber Security & Online Scams Explained | Ft. Abhijit Dan, I4C | TalkTales
2218;;20260525;;x311IXsEZOI;;রবীন্দ্র জয়ন্তী | গীতাঞ্জলি রেডিও ৯০.৪
3707;;20260525;;yJpmMsBysoY;;Understanding Cancer Made Simple | Ft. Dr. Abhideep Dey, GI Oncologist | TalkTales | Gitan
2720;;20260525;;OetjPoqvCJg;;Staying Healthy & Happy | Ft. Sabana Azmi, Nutritionist | Bhalo Achi Bhalo Theko | Gitanja
3754;;20260525;;s9EVXsi29rg;;Cyber Crime & Legal Awareness Explained | Ft. Sagir Laskar | TalkTales | Gitanjali Radio
2750;;20260525;;4OP3khX8c5U;;Karate & Self Defence Explained | Sensei Sekhar Chatterjee & Nabamita Chatterjee | TalkTal
3428;;20260425;;fr9U5Ehzb48;;Legal Insights & Real Talk | Adv. Biswajit Mishra | Adda | Gitanjali Radio
3154;;20260425;;tBQY7QQsY2M;;Medical Facilitator Explained | Arup Ratan Chatterjee | Bhalo Achi Bhalo Theko | Gitanjali
3396;;20260425;;vV7YM8AmNXk;;Dental Care, Trust & Patient Experience | Dr. Sonali Saha | Bhalo Achi Bhalo Theko
2843;;20260425;;7nE2Kks7oAw;;TalkTales | In Conversation with Dinabandhu Biswas | Wildlife & Awareness
6904;;20260325;;BYCD3xeN2WQ;;Bhalo Achi Bhalo Theko | Child Health & Care | Dr. Tanmoy Sar | Pediatrician
2015;;20260325;;371aeWj3-pc;;TalkTales | Art, Career & the Digital Age | In Conversation with Sandip Garain
1821;;20260325;;kMAfRMdZ1k4;;Adda | In Conversation with Dr. Mosarraf Hossain, MLA of Murarai | Journey, Politics & Peo
3717;;20260325;;c5UgrTzQcc8;;TalkTales | Ft. Alok Ghosh Dastidar | Dance, Dedication & Breaking Stereotypes
4079;;20260325;;dytm-FAsRTs;;Adda | Prof. Partha Sarathi Mukherjee | Ex-Principal, Birbhum Mahavidyalaya
3698;;20260225;;lk-UDGsU3KY;;Spordhar Ekush | International Mother Language Day | Bhasha Dibas
5256;;20260225;;DBipFwewIVs;;Inspiring Story of Tripti Mukherjee | Shilpa Guru & Padma Shri Awardee | Podcast
5524;;20260225;;gIfQl96FZkI;;Bhalo Achi Bhalo Theko | Heart Health Talk with Dr Kuntal Roy Choudhury
5604;;20260225;;FAVZbPZMWV0;;Adda | Dr. Ram Chandra Dome | Former MP, West Bengal
3271;;20260225;;JVqENsVtuEk;;Target Uccho Madhyamik | Economics | Pradip Dey | Assistant Teacher | Purandarpur High Sch
2354;;20260225;;GimHj7IStno;;Bhalo Achi Bhalo Theko | Yoga for Healthy Living | Subhajit Das | Yog Guru
3910;;20260225;;LJcnLWo1Cbo;;Target Uccho Madhyamik | Political Science | Gopinath Chowdhury | Suri Vidyasagar College
4872;;20260225;;HjGVX9wGTSU;;Target Uccho Madhyamik | History | Samir Kumar Mondal | Birbhum Zilla School
3343;;20260225;;UgOv0ipqIYM;;Target Uccho Madhyamik | Physics | Soumen Roy | Assistant Teacher | Suri Benimadhab Instit
2970;;20260225;;Bk-8DYBi0GM;;Talktales | Saprative Banerjee | Bengali Teacher | Bengali Language & Literature
4248;;20260125;;v3eDqPF1MjE;;Adda | Kanchan Kumar Sengupta | Civil Advocate, Suri Judge Court | Legal Awareness & Socia
2776;;20260125;;9hTplmeE_9I;;Netaji Subhas Chandra Bose Birthday Special | Ft. Aditya Mukhopadhyay | Gitanjali Radio
2752;;20260125;;0DV6WSvMTmQ;;Bhalo Achi Bhalo Theko | Dr. Suman K Baski, PT | Physiotherapist | Health Talk
4479;;20260125;;memGLcC8LFc;;Target Uccho Madhyamik | Mathematics | Anupam Saha | Assistant Teacher | Suri Benimadhab I
7097;;20260125;;1GtCDjb9EUM;;Target Uccho Madhyamik | Philosophy | Uttam Kr. Mondal | Ex Asst. Teacher | Kubirpur High 
3946;;20260125;;d6-hFelJHSg;;Target Uccho Madhyamik | Chemistry | Omkarananda Das | Nagari S.B. Sikkha Niketan
3679;;20260125;;vhS1J_x-0RA;;Talktales | Tathagata Chakraborty | Theatre Artist | Gitanjali Radio
5643;;20260125;;gtgwxwYVf2E;;Target Uccho Madhyamik | English | Karali Prasad Mali | Asst Teacher | Nagari S.B. Sikkha 
3732;;20260125;;y4dJKQsiECI;;Talk Tales | Somnath Patra | Assistant Teacher | Suri P & C.M.M. High School
3917;;20260125;;d1xySf_qCWs;;Target Uccho Madhyamik | Bangla | Partha Sarathi Ghosh | AsstTeacher | KaridhyaJoduraiM&PI
3696;;20260125;;uQw8ncWleT0;;Bhalo Achi  Bhalo Theko | Dr. Sonali Saha | Pediatric Dentist | Dr. S.Saha Multi Specialit
3794;;20260125;;fHqzAXeqqsQ;;Target Uccho Madhyamik | Sanskrit | Sandip Dey | Assistant Teacher | Abhirampur ICV Vidyam
6486;;20260125;;KgxCa-C0URQ;;Fighting Superstition with Science | Gitanjali Pathsala | Ft. Subhasish Ganrai
3427;;20260125;;bkhCKExwzr8;;Target Uccho Madhyamik | Biology | Anindya Biswas | Higher Secondary Exam Preparation
3660;;20260125;;8CX-_aP49K8;;Target Uccho Madhyamik | Geography | Somnath Patra Sir | Higher Secondary Exam Preparation
6560;;20260125;;ZL52p6G1QOs;;Bibek Bani | Special Show on Swami Vivekananda’s Birth Anniversary | Kuntal Mitra & Subrat
3497;;20260125;;ewP-T4GWnhM;;Adda | Debasish Saha & Kakoli Saha | Travel Enthusiasts from Siuri, Birbhum
3906;;20260125;;IEFXGcoTc24;;Target Madhyamik 2026 | Physical Science | Soumen Roy Sir | Suri Benimadhab Institution | 
2913;;20260125;;b5G80_hdwM4;;Bhalo Achi Bhalo Theko | Dr. Sabyasachi Saha | Dental Care & Awareness
META;;1710;;Gitanjali Radio
